X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-0.526367052804962,-1.2026053838904531,-2.055087887432738,-0.35732636918210847,0.2588623742163747,0.41935148798186084,-0.2973012169140272,-0.6376100804819433,0.4202681144213283,1.778998437016503,1.2784757939418225,0.764657881512723,0.8535438986642936,0.7194541968734978,-1.2615859560190499,-0.8447161867661523,-0.07457812718434342,0.9297951791100411,-0.9470855104407003,0.9137040718766383,2.67032999262303,-0.08585816167587568,0.16937341262887362,1.1066972642676514,1.1766370757021205,0,0,1,0,1,0.1722837685737412,0.7739012716874237,0.1722837685737412,0.7739012716874237
0.4624850640599444,2.4055427584706974,0.7480138577986382,0.3179081622370274,0.14453996449463946,1.150435163684782,-0.6308976263544965,-0.5368080943352274,0.879435064221896,1.8629535536019306,-0.014509922119630092,1.6252798680278693,0.8561166293849738,-1.605758632534802,1.1462758377311764,0.5886660320555659,-0.8552615464394793,1.5959341000166822,-1.9351618371276174,0.8379094368614014,-0.6083989499399796,0.09725905581170957,-0.02630214512445561,1.1727133811921628,0.11178519797220271,0,0,0,0,0,0.006584984207065379,0.09829124850597923,0.006584984207065379,0.09829124850597923
1.1890735011044402,-2.1885883057902102,-1.4837020615012335,0.846959318276512,0.4756158243269183,0.09915099778646741,0.2536103140211383,0.7996188334794476,-0.14390370466262115,-1.1093621732387926,-1.318699255412556,-0.3685307350759467,-1.803058720905472,-2.128436832657899,-0.696222403929994,-1.930814461914576,-0.800077706549067,0.683575037767244,-0.33635712475554613,-1.238029766392203,0.10605448662812444,-1.1035856807651472,-1.9170953172325804,0.45123811743991515,-0.9952590327503775,1,1,0,0,1,0.7073208856618505,0.9754552809654738,0.9754552809654738,0.7073208856618505
-0.5522881376547865,0.4904286261204377,0.7112241439850846,-0.6728827476758409,0.07433021812826424,-0.17697391330419754,-1.0384949748632233,-2.6202188005810116,-0.056393701316999056,0.044070161691207255,0.20292882048086025,-1.8920203126052095,-1.3322974322647223,-0.8455527147649136,-0.5397873256667369,-0.919361102513919,0.0997841388111892,-0.5253100932552199,-1.119998955787557,-0.13778915286522003,-0.03953550514894477,-1.993103021278903,0.10987408040549129,1.3203164265682914,-0.235162203086123,1,1,1,1,1,0.9310429190527642,0.9955163365197754,0.9955163365197754,0.9310429190527642
1.6391518297989147,0.7005669477595876,-0.14185321720058996,1.3007025780322,-0.6499884790582184,-0.6529241270416561,-0.16767963023354726,-1.0585077859693945,0.8359196452797732,0.5216896455066471,0.7129004155754368,1.2975012061653048,-0.12406533009850318,-0.6813023258998396,-2.037034526598655,-1.3348276466452131,-0.11004554961505353,0.22776088983063153,1.4309587488504016,1.1409567779165575,1.3930733737641903,0.7107288089467828,1.708582345988044,0.3841121546128301,-0.257805946474273,0,1,1,1,1,0.6830697088609933,0.9725596024082798,0.6830697088609933,0.9725596024082798
-1.0421006932834596,1.4841044886732935,1.2505045804708932,-0.8843611051277471,-0.813062019403634,-1.9638430526255208,1.4091694013080096,0.00564796241479093,0.20469265018696114,-1.4078316466859302,-0.32186558719577435,-2.7655418910171465,-0.6964818468980751,-0.5588494866336482,0.5818258062796895,1.3501872551072953,-0.27731551879066174,-1.2696381355408886,-1.5598682503764587,-2.754592016968664,0.09181807183109181,0.12701419137535908,-1.2109505471140833,-1.5915928685369491,-0.11213909467623334,1,1,1,1,1,0.9858538388364901,0.9991281882215458,0.9991281882215458,0.9858538388364901
-0.03207739880424665,0.6410100970101529,-0.12036422998964935,1.9969444940514283,0.44324595245709353,0.11502567507258943,0.7066142215696226,0.8674563072772585,0.5516935160825622,0.7999682860689754,2.107415270618276,-0.3714859901898244,1.6480412504048958,1.3620033394861684,-0.2965314086818591,0.40120225177440805,0.4629484077015502,0.9951944040129435,1.6514443506947016,1.301841085430107,1.3503049482878735,0.546984737315394,-0.6831559367718545,-1.6113257547431372,1.6154859077065578,0,0,1,0,1,0.48756343189478185,0.9399270983354814,0.48756343189478185,0.9399270983354814
-0.8569949820015521,0.7153779971969396,-0.3747074042662555,-1.0848279530996576,0.2045405112785441,0.3148854610303009,-0.5295836357227387,-1.0168276981841622,-1.0431466834263947,0.6045881212978701,0.17030658540217414,-0.54133809144798,-0.5342408814260575,0.16221349637264604,-1.1967965419664783,-1.6378926225720984,0.3734768848080927,-0.9336171789306027,-0.2285264167186838,-0.7362100666593672,-1.4686192974641432,0.06332939648471769,-0.28879265787508046,-2.094886795726087,-0.9294458086580146,1,1,0,0,1,0.25340824993070105,0.8480622711651774,0.8480622711651774,0.25340824993070105
1.2583355807961951,1.1543138548105536,1.2489315612867544,-0.43401828580541857,0.4742027234430467,2.061448528043387,1.0447307301744784,0.708199546597926,0.04736802734808543,-0.6988824058759022,-0.7367569508027992,-0.7951425645543768,-0.32228696189181927,0.558850464211669,-1.273660451502805,-0.9816274717546905,0.7707270138115723,-1.61702890674303,-2.6665092452248964,-0.4783775122578822,-0.5848260452464542,0.051014970057347786,-2.1312995039156797,-1.32913049950682,-1.791748287064998,1,1,1,1,1,0.41352340072443167,0.9206039524256253,0.9206039524256253,0.41352340072443167
2.049980175589309,1.3206851194192541,0.0790674357290323,0.9264986285885399,1.4596633756768638,1.2498619474463248,-1.0524826133882546,0.8639097608750117,0.6763700717341012,1.1562051846729258,1.2851857947246441,1.1371049216241027,1.0240726887238534,0.5713710800091512,-1.2778219518488987,2.036291695850671,0.0922343431117496,0.3943392003853058,1.8366669650815826,0.7588258565080408,1.5288532765697114,1.1028192697828392,1.1252743067962072,-0.36077743981208454,1.387338969335158,0,0,1,0,1,0.2345605225946786,0.8344173868356606,0.2345605225946786,0.8344173868356606
0.5605009446322833,-0.5606724744953245,-0.04389089798753221,-1.2217003672244149,-0.15295303976759778,-1.3207986853658495,-1.2600559457897065,-1.2353196663337305,0.8891960311456828,-2.6841672046776575,-0.00896762648618904,-1.003345838026108,-3.36061958138903,-0.638084123425233,-0.2571439464159333,-0.26199466005953687,-1.300526949623974,-1.4676368129101323,-0.5329688324286113,0.33427259047422897,1.4342138334261085,0.5319625959390448,0.04170535917054674,-0.18243202278318743,0.6070300161424989,1,1,1,1,1,0.9900955216449902,0.9993920528129024,0.9993920528129024,0.9900955216449902
0.48162872779999477,0.16948504219219274,0.938068471091011,1.9265116022359676,1.5465181065490095,0.9362360752365492,0.9617029516275752,0.423305016426785,0.7656614244484068,-0.7544126856091515,-0.5281783230863557,0.9868836046644174,-0.5448782930480272,-0.48560815900342014,-1.0666817453881414,-0.1474980302447889,0.3281057118531323,0.8855260771116399,2.761137943762674,1.7552412865530203,2.5525318412969313,1.0646728099882976,1.7288227972479937,1.623863565690208,0.9329179737240781,0,0,1,0,1,0.765428211461961,0.981705192135004,0.765428211461961,0.981705192135004
-1.2079717792605993,-0.9793889168588421,-0.5167657029119189,-1.079605837963892,0.1425644473232177,-1.0644002098576966,1.772429836278787,-0.14769485031250595,-0.7501687984093288,-1.826752765140279,-2.1976128531487586,-0.21526006163671202,-0.4593876491228658,-0.7917170721469404,-1.6208455638218744,-0.4479912861857334,-0.3815594944252937,-0.012158841999514614,0.9824204615903231,0.4555055643572341,-1.1629376592660434,0.2655309547658383,-1.0580968384236737,0.2918835480840922,-0.004392908689237418,1,1,1,1,1,0.6591577904806692,0.9695144714370947,0.9695144714370947,0.6591577904806692
-1.2186883192972906,0.1715897628791695,-1.898620432897534,1.3806894506092422,0.1435132801436041,-2.4065892589232076,1.6295288470103861,0.6532918391336687,-1.892165136673154,1.968453471268871,2.384896908713997,0.9861386360042965,1.112217694877293,1.740775217616457,0.3327527479395329,0.7333362986060195,2.3362852877964286,-0.43710000605840005,0.23639384808980524,-1.130724906297384,-0.6318114030865749,1.1432655823165643,0.8300096724804302,1.8271591142686545,0.7435154954311364,0,0,1,0,1,0.06811914351837549,0.5458838724623507,0.06811914351837549,0.5458838724623507
-0.16449083713422047,-0.8357750041526661,0.09583468868046663,-0.7630245645537468,-0.6211283052709593,-1.560504666796744,-1.2172792587367955,-1.1287566454152262,-1.528798120658054,-0.7284803252549873,0.3975413028383421,-1.586486664783754,-0.9740893854993563,0.20256077158575503,0.5572944958063859,-0.3137495491667922,-0.437518075906117,-0.22231066828969803,-0.584154246878789,-0.26499486545051365,-1.6433030188239528,-0.6606195912359634,-0.009202958292274632,0.6509930493042326,-1.1214702452954135,1,1,1,1,1,0.768214207683447,0.9819829422232322,0.9819829422232322,0.768214207683447
-2.076350744926907,1.1338190324033444,-0.5179969588180258,-0.9499754387793129,-1.1337538110219318,-1.7922250633547656,-0.6616239020821295,-1.3648245491032553,-0.08588986430201317,-0.6940594009289455,0.06192169553939708,-1.9850153240581538,-0.035467284602213156,-2.6133722180006056,-1.7457355425485284,-1.917591107485573,-0.7650907573853992,0.47108998514884304,-1.3194877534043228,-0.04573505560020158,-0.2678672564270951,0.45435176580022596,-0.8116415399185857,-0.35473559953336736,-0.8357584849980166,1,0,1,1,0,0.34383781668337715,0.8960198074042974,0.8960198074042974,0.34383781668337715
0.9329896421159387,-0.25051478570895,0.14131853656059412,0.046076541441400276,-0.6515036593648321,0.5853750760819332,-0.647355286657819,-1.5615190286913914,0.7049463425444593,-0.37485154583073654,-0.7460126222985014,0.2887244175446768,0.12360494812096201,-0.8398365265942962,-1.2385742111743485,0.5872656787380697,-0.2133185350878989,-0.3199598528042239,-0.8652658539102327,0.6011758113296897,-0.6098428412737378,0.6360645934035076,0.4327470787958487,-0.2824910757433381,-1.8416405135098308,1,1,0,0,1,0.32867242535247837,0.8895157641404633,0.8895157641404633,0.32867242535247837
0.3040593596228568,-0.8549134335560814,-1.0931617874399384,-1.4227842528221668,1.1378438073226835,-1.5100083211312205,-0.2906970980855102,-0.9614204456296409,-1.0160656849561516,-0.6214606374260471,-0.5483457576374394,-1.6926494818840296,-1.3140176736665912,-1.8297043947489953,-0.48388557170629387,-2.5883137757541115,-1.337642932429849,0.27671695299364985,0.3314774557942347,-2.6022735818396945,-2.6409706187132405,-0.6622745418838607,1.097370546392308,0.10975107677683482,-1.5311757017378798,1,1,1,1,1,0.9936278413851856,0.9996101756666541,0.9996101756666541,0.9936278413851856
-1.0468727787524705,-0.4560081976684971,-0.18020718086043336,-0.6370160506680588,-0.7422571940180512,-0.39674675402888576,-0.21937316349986336,-0.4043453739011501,-0.9856326406627212,-0.1446166078909849,1.153519738060695,-0.42605011206018895,0.21408255059753278,-2.5580198868621404,-0.9429825711224478,0.9322729153351701,1.7949245404072447,-1.5743130945945476,-1.5715020472627252,-0.09144927650065876,0.8018431887853481,-1.325624896392266,-1.0092686587923834,-0.7265722388000084,-0.40870716572958155,1,1,1,1,1,0.8724455355662787,0.9911877116616249,0.9911877116616249,0.8724455355662787
0.2854980798740133,-1.1015479878949002,-1.1021432276020986,-2.0344515351311303,-0.03685648377685208,-1.5856569958328588,-1.7779095537547538,0.33300207238219914,-1.0986207907608843,-0.9980191279043304,-1.9880527045358238,-0.7582227125663539,-2.132823598911304,-1.304174769928223,-1.669176515814775,0.3385768096591215,0.1467047203348506,-1.1126231508905473,0.3135534234623627,0.0594777201849962,-1.5263754651654453,-2.7356184359941187,0.37039620847765187,1.0351480984003092,1.4926193388798596,1,1,1,1,1,0.6637375114624504,0.9701131661362445,0.9701131661362445,0.6637375114624504
-0.5981580645922011,0.6775595901720318,-0.3120779544731507,0.5198073984761581,0.8547603720046422,-1.2420463412017535,0.10967924702105697,0.24707327047153116,-0.32506566949144766,0.2549900148110926,-0.9573443065754057,1.5068334191961117,0.3280880029796601,1.360705959790348,0.6339357372728913,0.41474809822964376,1.5647243409857812,1.7338036644393005,-0.13038507427416024,0.18868863119686952,1.2019998590393395,2.6086150676048403,0.583596311530429,-0.015645427165153603,-0.4519721473160442,0,0,0,0,0,0.038730005871181285,0.39851878324048273,0.038730005871181285,0.39851878324048273
-0.37714375832571434,-1.187983409353727,-1.1244621998886952,-1.8247305928408715,-2.4706755625276773,-2.0950433511873587,-0.07616600209757729,0.014761799866563341,-1.139319521158131,1.0884435606182858,1.0642090426977524,-2.320545753370925,-1.077117916142445,-0.4024450938175452,-1.0652133904480285,-0.21144191137058643,0.23203746142979254,-0.6065564419175199,0.9276809959482177,-1.6080200530893942,-0.7137002045995992,-0.874937058277131,-1.366549800798568,-1.677765704759678,-1.3074047459667164,1,1,1,1,1,0.8393220220044941,0.9884926156304641,0.9884926156304641,0.8393220220044941
-1.1970166862299916,-1.4054333209299879,0.19311772232419022,0.00890715499163286,-0.9443102201335187,-1.0441991692410353,-0.9158563888583662,-0.5452414639683475,-0.5392217281338619,-0.5089929456098553,-0.13340602510826316,-0.49259471127397886,-0.3811397230238913,0.45152539997091523,0.7057709552557547,-1.8411598632804844,-1.1258393357696677,0.013485900113974547,-1.2054381502894045,-0.2741144573046319,0.3706438592371337,-1.0698559184989256,0.44301744550783984,0.12782698660330083,0.4414962696112418,1,1,1,1,1,0.7004480433107863,0.9746532762243999,0.9746532762243999,0.7004480433107863
-1.2161807346750853,0.033068030837157036,-2.9084455718431332,-0.48111375275502666,-1.2747238470367108,-1.2925312199671177,0.1151431772853303,-0.20702537359990592,-0.6137777835863696,-1.2747559657774497,0.13965914067225205,0.9470345884611169,0.6310704840904848,-1.2613687257894841,0.007306457040831216,0.6552790193064575,-1.2654680099549578,-0.8587632291028255,-0.13080441543784393,-1.0730063523157374,-1.9955678356055688,-1.1921615982737277,0.6481668552248876,-0.2057530015496703,-0.39045710985118787,1,0,0,0,0,0.06749457811164769,0.5434333321714295,0.5434333321714295,0.06749457811164769
-0.8218004048711931,1.16681566993074,-0.17138262097998724,0.9469359924883411,-0.10226521593097648,0.9487485423197874,0.1432393337386536,-1.4509673522973012,1.4337875270635532,2.352665241381936,0.4638193564245491,1.3000718554965487,-0.2635415239313086,1.149592540451966,0.31525337340397264,0.06483569222347146,-0.9004567949361832,0.9822044384022391,0.4005376909542603,1.0816834123967298,0.44796635908476745,0.966484091770901,1.1369161664520862,0.7288868923781355,-0.5434240671782176,0,0,0,0,0,0.004103501858829482,0.06345880145612043,0.004103501858829482,0.06345880145612043
-0.3769600354666913,1.021185994717316,1.2852587398675515,0.8759989870863751,1.429470729180998,1.6121712273766373,1.7381153005636012,1.0439282128788303,0.9177663211628264,-0.3171236504078112,-1.3777373439928926,2.422706644015414,0.4988047192840794,1.047184508470854,-1.017939078150896,-0.6550595343627781,1.0074528069796176,1.8285182965929778,0.240051284300971,1.6134724285759443,1.1575110588935735,0.6662386421898547,0.05471528759640332,0.40463534616842933,0.7532793110399869,0,0,1,0,1,0.05199530268486876,0.4742213587679522,0.05199530268486876,0.4742213587679522
1.4857722800515696,0.043192195214432794,0.11516323847754162,0.8187851928405631,-1.059778488834576,0.7164404190824389,-0.017856894942523738,0.2322733995104238,0.03243464542006885,1.667527208422442,3.0752842422157785,0.4811760741434468,-1.035102285724456,-0.7135762555277159,2.5050622726216956,2.401181525505244,-1.315793492993358,-0.6147726253774557,0.358261227492626,0.49403575907485003,1.107232761667643,1.5542300062457153,1.1925290975761726,1.11687311286201,0.7826896718173617,0,0,1,0,1,0.37064404262389333,0.9064080437334084,0.37064404262389333,0.9064080437334084
1.0622049771106465,0.9513660512113424,-1.5361148192697045,0.6424818030690167,0.2470361512051396,-0.2854268899783683,0.000135309592619981,-0.37280993467410495,1.421724125058235,1.1690337718688573,2.2605507317145896,2.2684695788287983,0.12150642090216557,-0.33177419863499624,0.2499179174336505,0.9122253995198489,1.8310864473205941,-1.2544082612069842,-0.016231086308781784,-0.831509122906827,1.094154659193483,0.9628047931109692,-0.28084329774343597,-1.0007229564503235,1.1054664751584506,0,1,1,1,1,0.8022620830800643,0.9852331402432495,0.8022620830800643,0.9852331402432495
-0.17311838737746377,0.3382539483453897,0.027959949744266577,1.26428452670054,-0.2521305847902865,0.8544588722718165,0.4845327467498881,-0.5809649992260439,0.28486784115392155,2.657415259544682,0.9882154829413676,1.2156090706996676,0.4201190424252946,0.6052722661079715,-0.09954050891991006,1.5576516381149454,1.0236313244310757,3.585879208636458,-1.6394052937697396,-1.0641145475213885,0.5529063054529927,-0.375083400681138,1.3401780029359707,2.019955516257885,0.19790964078625223,0,0,0,0,0,0.0051464406276394495,0.07839979395022216,0.0051464406276394495,0.07839979395022216
-1.5465179015105819,-0.6062074542813694,-0.35141440804208934,0.23845669856166063,-1.2462692782957672,-1.3956976148716944,-0.3744779502377432,-0.7616002038016768,0.192065008621375,-1.981311748143789,0.2676921420081154,1.7322469007316745,0.9453472318208653,-0.7824783382806468,-1.1337867189057753,0.9292635281291068,-1.571716190211069,-0.6178842365204407,0.1264944860223034,0.8987628849804028,1.277854025535656,-0.5617238619743579,1.1470859144630803,-0.05374565374486184,-1.403207285341852,1,1,0,0,1,0.3138341370453779,0.8826476606905821,0.8826476606905821,0.3138341370453779
-0.907297180522433,1.771783203204958,1.2780088942744439,2.4352619025910274,0.367615362347932,1.4522631545039637,3.8039067462280656,1.6614879446379471,-0.9961036771571687,-1.1536515947608026,0.5735061930056113,-1.0371496819453832,0.5563701637906022,1.0786591822162812,0.44473716188498913,-0.8398360467873147,2.600243883087155,1.4330204945392329,0.1514634398972925,0.3071152027549029,-0.20775099441107459,0.752114255212035,-1.188193093203631,-0.23311477489481458,1.9817521826717888,0,0,1,0,1,0.2876065282387632,0.8690929937749816,0.2876065282387632,0.8690929937749816
-1.212826833869609,0.6350479594081389,0.717500370195107,-0.0872954860912295,0.7467608463598072,-0.9116981996508391,-1.4468831775594877,-2.200723872373097,0.8039407040022675,-2.693205828204048,-1.0950304431158373,0.9942322251000941,-0.13536454649730745,0.22012409677399913,-2.0231864629599,-1.6880585096963432,-0.2293358216242034,-1.5370880194653214,-1.4964972839368482,0.4504160373364725,-1.3617333831222913,-2.00975806953048,-1.2662348544771476,1.3462442036576723,-0.04706854595246723,1,1,0,0,1,0.608590079688139,0.9623624721734119,0.9623624721734119,0.608590079688139
-1.334001797710579,-0.2929770139098295,-1.2605235581290555,-1.9700836447460515,0.1190205677350874,-0.9717505744711241,-0.3975849845392454,-1.3087370793306499,-0.8037232104369907,-0.1107060347191356,-1.0521394999243974,-0.6972707418564505,-0.37228777207378133,-0.05345572652301922,-0.9149288836819709,1.2903487012408699,0.7120976341815748,-0.3555622095812456,-3.4057291550254845,-1.7091744150525614,2.2738490694289046,0.35324008834955745,0.6760558573419855,0.9739467374448707,-0.2941468473301242,1,1,1,1,1,0.33775305717845977,0.893469085686617,0.893469085686617,0.33775305717845977
0.3353673952944911,-2.4833501549914248,-0.8027209048555215,-1.173721589247835,0.6080977221935311,0.308345084620132,1.0305786385336864,-3.258577122454978,0.5050463092064039,-0.014120150014048538,-1.6188744570790978,0.10247986754082605,-0.017682369783257934,0.5092318295966056,1.0681293948540385,-2.3003363870951485,0.6761079977256361,-0.7837458685686741,-1.7027614419768065,1.1928747294577922,-0.6505941804379813,0.30953619322986814,-1.2556968813975073,0.21325124764364545,-0.5268909529945685,1,1,1,1,1,0.9956804322069747,0.999736256833764,0.999736256833764,0.9956804322069747
0.5757618070685634,1.1443021844594887,-0.9607555257113372,0.5288056762377028,2.392240440843021,1.0985297000558787,1.1656919486380852,1.1184319601511579,0.8463294994292565,0.8453019529381212,2.052598294389191,0.9916657917837921,0.10797042166483073,1.2425887021185362,1.067516686128883,1.3767078012066865,0.2952906006119911,-0.8607302084012729,-0.2999720959661585,-0.40921990236336303,1.4139489194412085,-1.0608712767567106,0.7794414426565487,1.609413102708621,1.5735871236997403,0,1,1,1,1,0.7280752164521845,0.9777927487364461,0.7280752164521845,0.9777927487364461
1.1216986361286216,0.9204198604344349,-0.154697330730722,0.2059708734446637,1.381539707598801,2.5777159176044,0.32341222799779856,2.332700512856317,0.3222667723670256,-1.8619817126927671,-0.8399336013598209,0.4175834763007325,0.9242802491049953,0.6696224176989669,0.0070816858028706076,-0.2695287567001131,0.37485675684087466,1.404883700422947,0.9562490623488702,-0.7896219270785569,1.5855998812755183,2.3825732420880144,3.4225760135354877,-1.1452218147480004,0.6754181764518923,0,1,1,1,1,0.5760765487743408,0.957167762698741,0.5760765487743408,0.957167762698741
-0.8752206267364115,0.394264875970907,-0.1427764433458708,0.026161354918684987,0.7052483326128186,2.1252597645204805,-0.818619368867971,-0.4247356844538802,0.003230828705362343,0.8257461527421863,1.1729300396054394,1.6378504897912352,0.25452162261466993,-0.020075192656644703,1.4791519880924968,1.801500782694034,2.0585360969215194,0.3858724754989448,2.969356910809724,2.1701847026127683,1.2003471020495904,1.5922834134462207,1.0942462719842907,2.0738828318465723,1.727927404230098,0,0,0,0,0,0.09358393690928146,0.6293339051388637,0.09358393690928146,0.6293339051388637
-0.08282293898015469,-1.4830938559411386,-1.2320045513878415,1.2400322255616207,1.6694035831890823,-0.2633033668530066,0.4306214887026768,-0.6592310845707153,-1.4956488102212546,-0.7012279870720661,0.38380883295681956,-1.0190865872193218,-0.4054190265473821,0.9008388345404308,-2.4405642971629717,-0.5486401672149236,-1.541046231374335,-2.5697189701491188,0.16721226822633872,-0.9372396547772588,-0.43133863660523414,-0.47988345737113874,-2.0295845036728837,-0.7470155449641784,-3.0593760277653845,1,1,0,0,1,0.4027813687848177,0.9172920852773312,0.9172920852773312,0.4027813687848177
-1.543828925588464,-2.313146621102382,2.103584394167006,-0.8765649537142444,-0.987689445347815,-2.107871411634756,-0.8841846696913227,-0.5273741302908885,-0.004837133166538887,0.799361392037971,0.8374825958978229,1.7355428723426782,-1.0133421713622037,-0.5152787490920384,-1.2668153978286831,-0.34316443594796253,1.8605592185803443,0.3216977222142584,0.31640126371948063,-0.8769902552124432,-0.48661311768279203,-2.6604171986645593,0.2776971321771756,-2.5556526885010458,0.3719653624199962,1,1,1,1,1,0.9935390157974379,0.9996047084809749,0.9996047084809749,0.9935390157974379
1.8063835473599976,0.9951208126288629,0.8777959854434698,-0.3115684790164224,0.3981313473671973,1.9060036018264124,-0.2693570430430994,0.5517853987127448,0.1125657193910935,0.5154053511093623,-0.4339339051853277,1.441593551781938,1.2391422202516331,0.9971596701028888,1.071816685183006,0.881876949954773,1.1288386602968945,-0.9377704374053202,0.3336332049127464,-0.4636713122411905,-0.7617164372676395,0.8641641692301951,-1.2386623944901756,-0.5147102260253293,0.6586186733908284,0,0,0,0,0,0.42357686851836335,0.9235715321055883,0.42357686851836335,0.9235715321055883
1.0280082472028012,-0.06481768292520806,0.24791826266188965,0.5357848442601467,-0.30457995182821085,-0.23775251451275103,0.30122428876730045,-0.35372771533937564,0.1704762651005013,-0.8020740591004163,-0.890857006154077,1.043025185591296,0.5230325412554568,-1.730467810303966,-0.9666072126958722,0.0931499323907381,1.0113290515799305,-2.305292757008143,-1.7178757222656051,-0.7738437992215985,-1.24558976830141,-0.17880891911679686,-0.7112488250717084,-0.05896667380285486,0.0020976549802106392,1,1,1,1,1,0.8627758534794605,0.9904208323606644,0.9904208323606644,0.8627758534794605
1.0737988749730278,2.52594428945637,0.3084338529041255,-0.8465065872362467,-0.06738519168835166,0.21331348708758524,1.4507576635117807,1.9014518865423786,0.9141485301139993,0.10361421601524046,-0.5301336943901136,0.31854183798940433,0.5232936362896844,1.0914955599188945,1.4751673365586127,0.014842571140030347,-0.705857824706035,-0.23047159079200719,0.6433775398551781,0.35177711702731745,-0.38713076014469283,0.8223321304675115,0.5285730833448937,1.8312953157385663,0.7564984552656361,0,0,1,0,1,0.2644771985010838,0.8553474994895329,0.2644771985010838,0.8553474994895329
-0.3345536516838953,1.0950537483641145,1.0937783954699756,-3.7245882425447827,0.435621987611043,-1.1709657224519825,0.02001945581089626,-0.015893791182053585,0.49963573006698836,-1.0830031984945134,-1.0054907064600025,0.6649689112583939,-1.359628972713848,-0.24250495408810696,-1.3741915083148202,0.5720116635453452,-1.704758100499688,-2.506980958145128,-0.9506800577430965,0.060328273717540015,-0.14339484981844797,0.5440696928526094,-1.674498752643552,0.3715403883431576,0.23204212298436266,1,1,1,1,1,0.8349423008302836,0.9881214048608492,0.9881214048608492,0.8349423008302836
1.1185187500946459,0.7702640118584989,0.5179002470443544,1.3089567247421015,2.128107237164704,1.459802723539108,0.03603813921065796,1.7316130824208564,0.798333456533856,2.1833656046904997,0.5219046839468278,1.8300780497839784,-0.9820423314653532,3.563412587312418,0.14781673517773197,-0.5890056888326507,-0.2756306357140197,-1.3139311753497602,-0.9965805961026062,-0.2899688775764182,-0.7369235513523202,-0.09480396993627416,-0.22223184158647702,1.0980648611494943,-0.38232024842140466,0,0,0,0,0,0.005856903421979212,0.08832502050718143,0.005856903421979212,0.08832502050718143
-1.0588981892238654,-0.6875467124364432,-1.3980373500186132,-3.2084869542755494,0.011645697725522153,-1.176404358463027,1.2677164484753243,-0.6949118839168046,-1.7962354251372938,-0.6488901605888524,-0.10754339408377328,0.2883243537969118,-2.225078434997183,-0.18618853000301977,0.1749753850823358,-0.7935854608137735,-0.5066379307176716,1.6221262612402199,-0.995492927709321,0.1637820830554494,0.18910711957530724,0.9062840892271415,-0.28089765186388904,-1.9120058641215356,-0.06922012295985552,1,1,1,1,1,0.6494486551528583,0.9682198283333366,0.9682198283333366,0.6494486551528583
0.5090858306116008,0.3055605190285058,-0.3288541907054803,1.0175381868761884,-1.0346843008988842,1.594398638859879,-0.7394173116964531,0.2561227228337397,0.8129159908945931,1.342802577988164,0.2867984211085509,-0.028863630120950612,1.107736337868068,0.5932607770246784,-0.4413395962644633,-0.08370023504812285,0.2930474226287757,-0.2974284754105162,0.8698846374636048,0.7013421222553378,0.26976540926504855,-0.17877606623882236,0.12387994739079727,1.360471691420321,0.8389089318983666,0,0,0,0,0,0.032047597260889134,0.35252452930528744,0.032047597260889134,0.35252452930528744
-0.4979060516014452,-0.44819246338210483,-0.1325609145785338,1.161335216308232,-0.6069169469403313,1.9066629675543099,-0.2291261183568989,-1.0052881606590722,0.5479347883875848,1.5088752676057884,-0.1692610275876293,-0.050599591869099236,1.10637288908321,1.2294696065432544,0.8328807650221288,1.4707633157258355,0.9931846977413592,0.9303928837484323,0.7751637689322097,0.6936523552945754,-0.1544550587638862,0.539269653818681,0.7365448905475316,0.48835533556120775,1.8952816649801392,0,0,0,0,0,0.0428218517398292,0.42386158113931005,0.0428218517398292,0.42386158113931005
0.1376256188665937,1.175271513764776,0.6392442728030863,1.304958465938273,0.20849525083896558,-0.45312582638960286,0.590463409855014,-0.7177169625639688,-0.27766241145301274,1.8360042775959375,-0.9043420405166374,1.7797044033312617,1.8162908719156756,1.4268766141984361,-0.7355946039678727,-1.5708983558633092,-0.8726586674034824,0.709877775587703,1.5473821086965245,0.7451406489796852,1.7949285342743153,0.41182082058823594,1.306470771559236,-0.35776495413455534,0.8231840303111035,0,0,1,0,1,0.19717508587980107,0.8015412941593649,0.19717508587980107,0.8015412941593649
0.9709355205263634,0.845062363397415,0.8176793800223494,0.274466482827627,-0.3878060045920736,-0.3166531443203513,0.972256985412485,-0.4851585383800492,1.861183247953842,-0.5455237349147204,-0.8061599253811154,1.133644670123953,-1.0518325786857388,-1.0049966106546793,-0.8306278518662003,0.11249694991386783,-0.5546484103570328,0.8780198467625872,0.5570290690209132,1.9362146132994225,-0.07229337771228073,0.20872788997127573,0.7114909717905281,1.2420882594149876,1.263197027946842,0,1,1,1,1,0.6396156653523821,0.9668722928399431,0.6396156653523821,0.9668722928399431
